24	5	0.889815	915.000000	156.000000	276.146188
25	5	0.890741	915.000000	156.000000	276.146188
26	5	0.889815	915.000000	156.000000	276.146188
27	5	0.887963	915.000000	156.000000	276.146188
28	5	0.887963	915.000000	156.000000	276.146188
29	5	0.886111	915.000000	156.000000	276.146188
30	5	0.886111	915.000000	156.000000	276.146188
31	5	0.887963	915.000000	156.000000	276.146188
32	5	0.889815	915.000000	156.000000	276.146188
33	5	0.887037	915.000000	156.000000	276.146188
34	5	0.888889	915.000000	156.000000	276.146188
35	5	0.892593	915.000000	155.000000	273.617530
36	4	0.859259	888.000000	153.000000	269.511231
37	4	0.857407	888.000000	154.000000	268.588232
38	4	0.860185	887.000000	153.000000	269.842276
39	4	0.858333	887.000000	153.000000	269.842276
40	4	0.861111	888.000000	153.000000	269.511231
41	4	0.859259	888.000000	154.000000	268.588232
42	4	0.858333	887.000000	153.000000	269.842276
43	4	0.858333	888.000000	154.000000	268.588232
44	4	0.859259	888.000000	154.000000	268.588232
45	4	0.858333	887.000000	153.000000	270.309009
46	4	0.859259	887.000000	153.000000	269.842276
47	3	0.836111	889.000000	153.000000	270.097418
48	3	0.836111	889.000000	153.000000	270.097418
49	3	0.834259	889.000000	153.000000	270.097418
50	3	0.836111	889.000000	153.000000	270.097418
51	3	0.834259	889.000000	153.000000	270.097418
52	3	0.835185	889.000000	153.000000	270.097418
53	3	0.833333	889.000000	153.000000	270.097418
54	3	0.836111	889.000000	153.000000	270.097418
55	3	0.834259	889.000000	153.000000	270.097418
56	3	0.835185	889.000000	153.000000	270.097418
57	3	0.835185	889.000000	153.000000	270.097418
58	2	0.800926	887.000000	156.000000	272.354972
59	2	0.800926	887.000000	156.000000	272.354972
60	2	0.800000	887.000000	156.000000	272.354972
61	2	0.803704	887.000000	156.000000	272.354972
62	2	0.800926	887.000000	156.000000	272.354972
63	2	0.800926	887.000000	155.000000	273.020387
64	2	0.801852	887.000000	156.000000	272.354972
65	2	0.804630	887.000000	156.000000	272.354972
66	2	0.803704	887.000000	156.000000	272.354972
67	2	0.804630	887.000000	156.000000	272.354972
68	2	0.801852	887.000000	156.000000	272.354972
69	1	0.793519	887.000000	156.000000	272.354972
70	1	0.789815	887.000000	156.000000	272.354972
71	1	0.789815	887.000000	156.000000	272.354972
72	1	0.790741	887.000000	156.000000	272.354972
73	1	0.791667	887.000000	156.000000	272.354972
74	1	0.791667	887.000000	156.000000	272.354972
75	1	0.797222	887.000000	156.000000	272.354972
76	1	0.796296	887.000000	156.000000	272.354972
77	1	0.792593	887.000000	156.000000	272.354972
78	1	0.795370	887.000000	156.000000	272.354972
79	1	0.792593	887.000000	156.000000	272.354972
80	1	0.792593	887.000000	156.000000	272.354972
0	5	0.880556	912.000000	152.000000	270.458707
1	5	0.880556	912.000000	152.000000	270.458707
2	5	0.882407	912.000000	152.000000	270.458707
3	5	0.879630	908.000000	154.000000	272.881005
4	5	0.879630	908.000000	154.000000	272.881005
5	5	0.880556	896.000000	153.000000	269.712751
6	5	0.881481	910.000000	156.000000	264.187359
7	5	0.880556	888.000000	154.000000	269.498993
8	5	0.883333	912.000000	152.000000	270.458707
9	5	0.883333	893.000000	206.000000	222.864250
10	5	0.886111	914.000000	158.000000	277.838125
11	5	0.886111	914.000000	158.000000	277.838125
12	5	0.887037	914.000000	158.000000	277.838125
13	5	0.884259	914.000000	158.000000	277.838125
14	5	0.886111	893.000000	206.000000	222.864250
15	5	0.887037	914.000000	158.000000	277.838125
16	5	0.886111	914.000000	158.000000	277.838125
17	5	0.883333	914.000000	158.000000	277.838125
18	5	0.886111	914.000000	158.000000	277.838125
19	5	0.886111	914.000000	158.000000	277.838125
20	5	0.887963	914.000000	158.000000	277.838125
21	5	0.887963	914.000000	158.000000	277.838125
22	5	0.889815	915.000000	158.000000	277.321187
23	5	0.884259	914.000000	158.000000	277.838125
24	5	0.885185	914.000000	158.000000	277.838125
25	5	0.887037	915.000000	158.000000	275.899469
26	5	0.887963	916.000000	156.000000	275.187511
27	5	0.887037	916.000000	156.000000	275.187511
28	5	0.885185	916.000000	156.000000	275.187511
29	5	0.887037	916.000000	156.000000	275.187511
30	5	0.889815	916.000000	156.000000	275.187511
31	5	0.889815	916.000000	156.000000	275.187511
32	5	0.885185	916.000000	156.000000	275.187511
33	5	0.886111	916.000000	156.000000	275.484282
34	5	0.885185	916.000000	156.000000	275.187511
35	5	0.891667	916.000000	156.000000	275.187511
36	4	0.859259	887.000000	153.000000	271.911463
37	4	0.857407	887.000000	153.000000	269.847922
38	4	0.858333	888.000000	154.000000	269.498993
39	4	0.858333	887.000000	153.000000	269.847922
40	4	0.859259	887.000000	153.000000	271.911463
41	4	0.858333	887.000000	153.000000	269.847922
42	4	0.859259	887.000000	153.000000	271.911463
43	4	0.857407	887.000000	153.000000	269.847922
44	4	0.860185	887.000000	153.000000	269.847922
45	4	0.858333	887.000000	153.000000	271.911463
46	4	0.858333	887.000000	153.000000	271.911463
47	3	0.836111	887.000000	153.000000	271.911463
48	3	0.838889	887.000000	153.000000	271.911463
49	3	0.835185	887.000000	153.000000	271.911463
50	3	0.837037	887.000000	153.000000	271.911463
51	3	0.837037	887.000000	153.000000	271.911463
52	3	0.836111	887.000000	153.000000	271.911463
53	3	0.836111	887.000000	153.000000	271.911463
54	3	0.836111	887.000000	153.000000	271.911463
55	3	0.835185	887.000000	153.000000	271.911463
56	3	0.838889	887.000000	153.000000	271.911463
57	3	0.835185	887.000000	153.000000	271.911463
58	2	0.801852	887.000000	156.000000	272.069920
59	2	0.802778	887.000000	156.000000	272.069920
60	2	0.800000	887.000000	156.000000	272.069920
61	2	0.801852	887.000000	156.000000	272.069920
62	2	0.805556	887.000000	156.000000	272.069920
63	2	0.800000	887.000000	156.000000	272.730147
64	2	0.807407	887.000000	156.000000	272.730147
65	2	0.802778	887.000000	155.000000	272.191387
66	2	0.804630	887.000000	156.000000	272.069920
67	2	0.802778	887.000000	156.000000	272.069920
68	2	0.802778	887.000000	155.000000	272.191387
69	1	0.795370	887.000000	156.000000	272.730147
70	1	0.791667	887.000000	156.000000	272.069920
71	1	0.793519	887.000000	156.000000	272.730147
72	1	0.789815	887.000000	156.000000	272.069920
73	1	0.794444	887.000000	155.000000	272.191387
74	1	0.793519	887.000000	156.000000	272.730147
75	1	0.791667	887.000000	156.000000	272.069920
76	1	0.790741	887.000000	156.000000	272.730147
77	1	0.790741	887.000000	156.000000	272.069920
78	1	0.790741	887.000000	156.000000	272.730147
79	1	0.789815	887.000000	154.000000	271.160746
80	1	0.789815	887.000000	154.000000	271.160746
0	5	0.887037	915.000000	155.000000	274.576085
1	5	0.885185	915.000000	155.000000	274.576085
2	5	0.887037	915.000000	155.000000	274.576085
3	5	0.884259	915.000000	155.000000	274.576085
4	5	0.885185	915.000000	155.000000	274.576085
5	5	0.884259	915.000000	155.000000	274.576085
6	5	0.890741	915.000000	155.000000	274.576085
7	5	0.889815	915.000000	155.000000	274.576085
8	5	0.886111	915.000000	155.000000	274.576085
9	5	0.887037	915.000000	155.000000	274.576085
10	5	0.886111	915.000000	158.000000	276.166514
11	5	0.886111	915.000000	158.000000	276.166514
12	5	0.885185	915.000000	158.000000	276.166514
13	5	0.888889	915.000000	158.000000	276.767350
14	5	0.885185	915.000000	158.000000	276.166514
15	5	0.887037	915.000000	158.000000	276.166514
16	5	0.887037	915.000000	155.000000	274.576085
17	5	0.887037	915.000000	155.000000	274.576085
18	5	0.887963	915.000000	155.000000	274.576085
19	5	0.887963	915.000000	158.000000	276.166514
20	5	0.887037	915.000000	158.000000	276.767350
21	5	0.888889	915.000000	158.000000	276.767350
22	5	0.886111	915.000000	158.000000	276.166514
23	5	0.885185	915.000000	155.000000	274.576085
24	5	0.884259	915.000000	158.000000	276.166514
25	5	0.887963	915.000000	155.000000	274.576085
26	5	0.888889	915.000000	158.000000	276.166514
27	5	0.887963	915.000000	155.000000	274.576085
28	5	0.885185	915.000000	158.000000	276.166514
29	5	0.887963	915.000000	158.000000	276.166514
30	5	0.886111	915.000000	158.000000	276.166514
31	5	0.893519	915.000000	155.000000	274.576085
32	5	0.889815	915.000000	155.000000	274.576085
33	5	0.887037	915.000000	155.000000	274.576085
34	5	0.888889	915.000000	158.000000	276.166514
35	5	0.886111	916.000000	156.000000	275.023530
36	4	0.859259	888.000000	153.000000	271.155039
37	4	0.858333	887.000000	153.000000	270.731826
38	4	0.858333	888.000000	153.000000	271.155039
39	4	0.862037	888.000000	153.000000	269.239425
40	4	0.858333	888.000000	153.000000	269.239425
41	4	0.858333	888.000000	153.000000	269.239425
42	4	0.859259	888.000000	154.000000	269.205030
43	4	0.859259	888.000000	153.000000	271.155039
44	4	0.858333	888.000000	153.000000	269.239425
45	4	0.858333	888.000000	153.000000	271.155039
46	4	0.861111	888.000000	153.000000	269.239425
47	3	0.836111	888.000000	153.000000	271.155039
48	3	0.837037	888.000000	153.000000	271.155039
49	3	0.837037	888.000000	153.000000	271.155039
50	3	0.837037	888.000000	153.000000	271.688946
51	3	0.836111	888.000000	153.000000	271.155039
52	3	0.838889	888.000000	153.000000	271.688946
53	3	0.836111	888.000000	153.000000	271.155039
54	3	0.837037	888.000000	153.000000	271.155039
55	3	0.837963	888.000000	153.000000	271.155039
56	3	0.836111	888.000000	153.000000	271.155039
57	3	0.837037	888.000000	153.000000	271.155039
58	2	0.801852	887.000000	155.000000	272.489379
59	2	0.803704	887.000000	155.000000	272.489379
60	2	0.804630	887.000000	155.000000	272.489379
61	2	0.802778	887.000000	155.000000	272.489379
62	2	0.802778	887.000000	155.000000	272.489379
63	2	0.801852	887.000000	155.000000	272.489379
64	2	0.803704	887.000000	155.000000	272.489379
65	2	0.801852	887.000000	155.000000	272.489379
66	2	0.800926	887.000000	155.000000	272.489379
67	2	0.801852	887.000000	155.000000	272.489379
68	2	0.801852	887.000000	155.000000	272.489379
69	1	0.791667	887.000000	155.000000	271.826650
70	1	0.790741	887.000000	155.000000	271.826650
71	1	0.790741	887.000000	155.000000	271.826650
72	1	0.787037	887.000000	155.000000	271.826650
73	1	0.793519	887.000000	155.000000	271.826650
74	1	0.789815	887.000000	155.000000	271.826650
75	1	0.789815	887.000000	155.000000	271.826650
76	1	0.790741	887.000000	155.000000	271.826650
77	1	0.792593	887.000000	155.000000	271.826650
78	1	0.789815	887.000000	155.000000	271.826650
79	1	0.792593	887.000000	155.000000	271.826650
80	1	0.792593	887.000000	155.000000	271.826650
0	5	0.880556	899.000000	155.000000	266.975829
1	5	0.887963	916.000000	156.000000	274.805835
2	5	0.889815	916.000000	156.000000	274.805835
3	5	0.885185	916.000000	156.000000	274.805835
4	5	0.887963	916.000000	156.000000	274.805835
5	5	0.886111	916.000000	158.000000	274.361503
6	5	0.885185	916.000000	158.000000	274.361503
7	5	0.886111	916.000000	158.000000	274.361503
8	5	0.887963	916.000000	158.000000	274.361503
9	5	0.886111	916.000000	156.000000	274.805835
10	5	0.887037	916.000000	156.000000	274.805835
11	5	0.886111	916.000000	158.000000	274.361503
12	5	0.885185	916.000000	158.000000	274.361503
13	5	0.888889	916.000000	158.000000	274.361503
14	5	0.887037	890.000000	203.000000	224.577672
15	5	0.886111	916.000000	158.000000	274.361503
16	5	0.888889	916.000000	158.000000	274.361503
17	5	0.891667	916.000000	156.000000	274.805835
18	5	0.886111	916.000000	156.000000	274.805835
19	5	0.887037	916.000000	156.000000	274.805835
20	5	0.887037	916.000000	156.000000	274.805835
21	5	0.887963	916.000000	158.000000	274.361503
22	5	0.887963	916.000000	158.000000	274.361503
23	5	0.888889	916.000000	156.000000	274.805835
24	5	0.887037	915.000000	157.000000	274.311573
25	5	0.889815	916.000000	156.000000	274.805835
26	5	0.889815	916.000000	156.000000	274.805835
27	5	0.887037	890.000000	203.000000	224.577672
28	5	0.886111	890.000000	203.000000	224.577672
29	5	0.888889	915.000000	157.000000	274.311573
30	5	0.889815	916.000000	156.000000	274.805835
31	5	0.888889	915.000000	155.000000	274.282091
32	5	0.888889	916.000000	156.000000	274.805835
33	5	0.887963	916.000000	156.000000	274.805835
34	5	0.886111	890.000000	203.000000	224.577672
35	5	0.891667	890.000000	203.000000	220.362449
36	4	0.859259	887.000000	153.666667	-89.164164
37	4	0.858333	887.000000	153.666667	-89.164164
38	4	0.859259	887.000000	153.666667	-89.164164
39	4	0.861111	888.000000	153.000000	269.692456
40	4	0.859259	887.000000	153.666667	-89.164164
41	4	0.858333	888.000000	153.000000	269.692456
42	4	0.856481	887.000000	153.666667	-89.164164
43	4	0.860185	888.000000	153.000000	269.692456
44	4	0.858333	889.000000	154.000000	268.660380
45	4	0.859259	888.000000	153.000000	269.692456
46	4	0.860185	887.000000	153.666667	-89.164164
47	3	0.837963	888.000000	153.000000	271.488921
48	3	0.836111	888.000000	153.000000	271.488921
49	3	0.837037	888.000000	153.000000	271.488921
50	3	0.837037	888.000000	153.000000	271.901086
51	3	0.836111	888.000000	153.000000	271.488921
52	3	0.835185	888.000000	153.000000	271.488921
53	3	0.835185	888.000000	153.000000	271.488921
54	3	0.836111	888.000000	153.000000	271.488921
55	3	0.837037	888.000000	153.000000	271.488921
56	3	0.837037	888.000000	153.000000	271.488921
57	3	0.837037	888.000000	153.000000	271.901086
58	2	0.805556	887.000000	155.000000	272.463529
59	2	0.800926	887.000000	154.000000	272.579900
60	2	0.804630	887.000000	154.000000	272.579900
61	2	0.802778	887.000000	155.000000	272.463529
62	2	0.802778	887.000000	154.000000	272.579900
63	2	0.803704	887.000000	154.000000	272.579900
64	2	0.799074	887.000000	154.000000	272.579900
65	2	0.800000	887.000000	154.000000	272.579900
66	2	0.800926	887.000000	154.000000	272.579900
67	2	0.800926	887.000000	155.000000	272.337850
68	2	0.802778	887.000000	154.000000	272.579900
69	1	0.783333	887.000000	153.666667	-89.164164
70	1	0.784259	887.000000	153.666667	-89.164164
71	1	0.782407	887.000000	153.666667	-89.164164
72	1	0.785185	887.000000	153.666667	-89.164164
73	1	0.785185	887.000000	153.666667	-89.164164
74	1	0.783333	888.000000	154.000000	270.680645
75	1	0.784259	887.000000	155.000000	272.337850
76	1	0.786111	887.000000	155.000000	272.337850
77	1	0.787037	887.000000	154.000000	-88.338766
78	1	0.786111	887.000000	154.000000	-88.338766
79	1	0.785185	887.000000	154.000000	-88.338766
80	1	0.785185	887.000000	154.000000	-88.338766
0	5	0.880556	903.000000	155.000000	270.164805
1	5	0.880556	903.000000	155.000000	270.164805
2	5	0.882407	913.000000	156.000000	273.046145
3	5	0.882407	903.000000	155.000000	270.164805
4	5	0.881481	903.000000	155.000000	270.164805
5	5	0.880556	903.000000	155.000000	270.164805
6	5	0.879630	903.000000	155.000000	270.164805
7	5	0.881481	903.000000	155.000000	270.164805
8	5	0.888889	915.000000	159.000000	272.476805
9	5	0.884259	915.000000	159.000000	272.476805
10	5	0.887963	915.000000	159.000000	272.476805
11	5	0.893519	915.000000	156.000000	271.624977
12	5	0.892593	915.000000	156.000000	271.624977
13	5	0.890741	915.000000	156.000000	271.624977
14	5	0.892593	915.000000	156.000000	271.624977
15	5	0.894444	915.000000	156.000000	271.624977
16	5	0.892593	915.000000	156.000000	271.624977
17	5	0.890741	915.000000	156.000000	271.624977
18	5	0.887963	915.000000	156.000000	271.624977
19	5	0.896296	916.000000	156.000000	273.332082
20	5	0.895370	916.000000	156.000000	273.332082
21	5	0.896296	916.000000	156.000000	273.332082
22	5	0.896296	916.000000	156.000000	273.332082
23	5	0.896296	916.000000	156.000000	273.332082
24	5	0.894444	916.000000	156.000000	273.332082
25	5	0.895370	916.000000	156.000000	273.332082
26	5	0.894444	916.000000	156.000000	273.332082
27	5	0.893519	916.000000	156.000000	273.332082
28	5	0.896296	916.000000	156.000000	273.332082
29	5	0.893519	916.000000	156.000000	273.332082
30	5	0.895370	916.000000	156.000000	273.332082
31	5	0.893519	916.000000	156.000000	273.332082
32	5	0.895370	916.000000	156.000000	273.332082
33	5	0.896296	916.000000	156.000000	273.332082
34	5	0.894444	916.000000	156.000000	273.332082
35	5	0.895370	916.000000	156.000000	273.332082
36	4	0.855556	888.000000	153.000000	270.104315
37	4	0.853704	888.000000	154.000000	271.176738
38	4	0.854630	889.000000	153.000000	269.613380
39	4	0.857407	888.000000	153.000000	270.104315
40	4	0.854630	888.000000	154.000000	271.176738
41	4	0.856481	888.000000	154.000000	271.176738
42	4	0.856481	888.000000	153.000000	270.104315
43	4	0.855556	889.000000	154.000000	268.581060
44	4	0.853704	888.000000	154.000000	271.176738
45	4	0.855556	888.000000	154.000000	271.176738
46	4	0.855556	889.000000	154.000000	268.581060
47	3	0.836111	888.000000	153.000000	270.104315
48	3	0.840741	889.000000	153.000000	270.030001
49	3	0.839815	889.000000	153.000000	270.030001
50	3	0.839815	889.000000	153.000000	270.030001
51	3	0.839815	889.000000	153.000000	270.030001
52	3	0.841667	889.000000	153.000000	270.030001
53	3	0.843519	889.000000	153.000000	270.030001
54	3	0.840741	889.000000	153.000000	270.030001
55	3	0.840741	889.000000	153.000000	270.030001
56	3	0.842593	889.000000	153.000000	270.030001
